iasip,iasip,7
90DayFiance,90DayFiance,6
iasip,90DayFiance,7
90DayFiance,90DayFiance,2
90DayFiance,90DayFiance,6
90DayFiance,iasip,1
90DayFiance,iasip,18
90DayFiance,iasip,2
iasip,iasip,2
iasip,iasip,3
90DayFiance,90DayFiance,2
90DayFiance,iasip,383
90DayFiance,90DayFiance,13
90DayFiance,iasip,15
90DayFiance,iasip,2
90DayFiance,90DayFiance,3
90DayFiance,90DayFiance,2
90DayFiance,iasip,1
iasip,90DayFiance,7
90DayFiance,iasip,1
90DayFiance,iasip,11
90DayFiance,90DayFiance,3
90DayFiance,90DayFiance,2
iasip,90DayFiance,0
90DayFiance,iasip,2
iasip,iasip,1
90DayFiance,iasip,3
90DayFiance,iasip,1
90DayFiance,iasip,2
90DayFiance,iasip,32
90DayFiance,90DayFiance,1
iasip,90DayFiance,24
iasip,iasip,2
90DayFiance,90DayFiance,2
iasip,iasip,1
90DayFiance,90DayFiance,2
90DayFiance,iasip,2
90DayFiance,90DayFiance,59
90DayFiance,90DayFiance,115
iasip,iasip,55
iasip,iasip,1
90DayFiance,90DayFiance,2
90DayFiance,90DayFiance,1
90DayFiance,iasip,6
90DayFiance,90DayFiance,1
90DayFiance,iasip,4
90DayFiance,90DayFiance,4
iasip,90DayFiance,16
90DayFiance,iasip,4
90DayFiance,iasip,13
90DayFiance,90DayFiance,1
90DayFiance,90DayFiance,2
90DayFiance,iasip,4
90DayFiance,iasip,1
90DayFiance,iasip,27
90DayFiance,90DayFiance,5
90DayFiance,90DayFiance,9
90DayFiance,90DayFiance,1
iasip,iasip,45
90DayFiance,90DayFiance,-1
90DayFiance,90DayFiance,10
iasip,iasip,1
90DayFiance,iasip,1
iasip,iasip,8
90DayFiance,90DayFiance,2
iasip,90DayFiance,3
90DayFiance,90DayFiance,1
iasip,iasip,2
iasip,90DayFiance,421
90DayFiance,iasip,-4
90DayFiance,iasip,2
90DayFiance,iasip,1
90DayFiance,iasip,2
90DayFiance,90DayFiance,2
90DayFiance,iasip,-29
iasip,iasip,13
iasip,iasip,127
90DayFiance,90DayFiance,1
90DayFiance,iasip,23
iasip,90DayFiance,64
90DayFiance,iasip,435
90DayFiance,iasip,8
90DayFiance,iasip,2
iasip,iasip,31
iasip,90DayFiance,1
90DayFiance,iasip,6
90DayFiance,iasip,1
iasip,iasip,13
90DayFiance,90DayFiance,9
90DayFiance,iasip,241
90DayFiance,90DayFiance,-5
90DayFiance,iasip,27
90DayFiance,90DayFiance,5
iasip,90DayFiance,2
90DayFiance,iasip,1
90DayFiance,iasip,5
iasip,90DayFiance,12
90DayFiance,iasip,24
90DayFiance,90DayFiance,1
90DayFiance,90DayFiance,49
90DayFiance,iasip,1
90DayFiance,90DayFiance,2
90DayFiance,90DayFiance,368
90DayFiance,90DayFiance,1
90DayFiance,iasip,1
iasip,iasip,17
iasip,iasip,3
90DayFiance,90DayFiance,2
90DayFiance,90DayFiance,-2
90DayFiance,iasip,41
90DayFiance,iasip,4
90DayFiance,90DayFiance,2
90DayFiance,90DayFiance,1
90DayFiance,90DayFiance,7
iasip,iasip,1
90DayFiance,90DayFiance,17
90DayFiance,iasip,2
90DayFiance,90DayFiance,2
90DayFiance,90DayFiance,7
iasip,iasip,2
90DayFiance,iasip,1
90DayFiance,iasip,2
iasip,iasip,4
90DayFiance,90DayFiance,1
iasip,90DayFiance,3
90DayFiance,iasip,2
iasip,iasip,1
90DayFiance,iasip,10
90DayFiance,90DayFiance,8
90DayFiance,iasip,1
90DayFiance,90DayFiance,1
90DayFiance,iasip,3
90DayFiance,iasip,2
90DayFiance,90DayFiance,11
iasip,90DayFiance,7
90DayFiance,90DayFiance,14
90DayFiance,90DayFiance,455
iasip,iasip,11
90DayFiance,iasip,18
iasip,iasip,1
90DayFiance,90DayFiance,39
90DayFiance,iasip,3
90DayFiance,iasip,12
90DayFiance,iasip,1
iasip,iasip,5
iasip,iasip,2
iasip,iasip,6
iasip,iasip,1
90DayFiance,iasip,101
iasip,iasip,1
90DayFiance,90DayFiance,3
90DayFiance,90DayFiance,5
90DayFiance,90DayFiance,9
90DayFiance,iasip,2538
90DayFiance,iasip,1
90DayFiance,iasip,1
iasip,iasip,1
iasip,90DayFiance,159
90DayFiance,iasip,4
iasip,90DayFiance,38
iasip,iasip,5
90DayFiance,90DayFiance,10
iasip,90DayFiance,13
iasip,iasip,2
90DayFiance,90DayFiance,15
90DayFiance,90DayFiance,78
90DayFiance,90DayFiance,4
90DayFiance,90DayFiance,1
90DayFiance,90DayFiance,21
90DayFiance,90DayFiance,1
90DayFiance,90DayFiance,59
90DayFiance,iasip,1
90DayFiance,iasip,6
90DayFiance,iasip,7
90DayFiance,iasip,11
iasip,90DayFiance,2
90DayFiance,iasip,12
90DayFiance,iasip,3
90DayFiance,iasip,1
90DayFiance,iasip,2
90DayFiance,90DayFiance,3
90DayFiance,iasip,18
90DayFiance,90DayFiance,13
90DayFiance,iasip,13
90DayFiance,iasip,1
90DayFiance,iasip,19
iasip,iasip,1
90DayFiance,iasip,246
90DayFiance,iasip,1
iasip,90DayFiance,2
90DayFiance,iasip,1
90DayFiance,90DayFiance,3
90DayFiance,90DayFiance,9
90DayFiance,iasip,41
iasip,iasip,3
90DayFiance,90DayFiance,0
90DayFiance,iasip,-1
90DayFiance,90DayFiance,2
90DayFiance,90DayFiance,5
90DayFiance,90DayFiance,1
90DayFiance,90DayFiance,1
90DayFiance,iasip,10
90DayFiance,90DayFiance,49
90DayFiance,iasip,10
90DayFiance,90DayFiance,5
90DayFiance,90DayFiance,2
iasip,90DayFiance,48
90DayFiance,iasip,54
iasip,90DayFiance,1
iasip,iasip,233
iasip,90DayFiance,6
90DayFiance,iasip,25
90DayFiance,90DayFiance,10
90DayFiance,90DayFiance,5
90DayFiance,90DayFiance,78
iasip,90DayFiance,2
iasip,iasip,7
iasip,iasip,289
90DayFiance,90DayFiance,423
iasip,90DayFiance,13
90DayFiance,iasip,701
90DayFiance,iasip,3
iasip,90DayFiance,2
90DayFiance,iasip,23
90DayFiance,iasip,3
iasip,iasip,2
90DayFiance,iasip,3
iasip,iasip,760
90DayFiance,90DayFiance,41
90DayFiance,90DayFiance,9
iasip,90DayFiance,1
90DayFiance,90DayFiance,73
90DayFiance,90DayFiance,5
90DayFiance,iasip,1
iasip,90DayFiance,2
iasip,iasip,1
90DayFiance,iasip,2
90DayFiance,90DayFiance,0
90DayFiance,90DayFiance,2
iasip,iasip,247
90DayFiance,iasip,40
90DayFiance,90DayFiance,3
90DayFiance,90DayFiance,22
90DayFiance,90DayFiance,95
iasip,iasip,1
iasip,90DayFiance,2
90DayFiance,90DayFiance,5
90DayFiance,iasip,1
iasip,iasip,3
90DayFiance,90DayFiance,1
iasip,iasip,120
90DayFiance,iasip,434
90DayFiance,90DayFiance,3
90DayFiance,90DayFiance,19
90DayFiance,90DayFiance,106
iasip,iasip,4
90DayFiance,90DayFiance,12
iasip,iasip,1
iasip,iasip,1
iasip,iasip,1
90DayFiance,iasip,1
iasip,iasip,4
90DayFiance,iasip,2
90DayFiance,iasip,11
90DayFiance,iasip,1
90DayFiance,iasip,30
iasip,90DayFiance,1
90DayFiance,iasip,43
iasip,iasip,3
iasip,iasip,1
90DayFiance,iasip,1
90DayFiance,iasip,76
iasip,90DayFiance,1
90DayFiance,iasip,1
iasip,90DayFiance,52
iasip,90DayFiance,3
90DayFiance,90DayFiance,3
90DayFiance,90DayFiance,3
iasip,90DayFiance,0
iasip,iasip,7
iasip,iasip,534
iasip,iasip,2
90DayFiance,iasip,14
90DayFiance,iasip,14
iasip,iasip,67
iasip,iasip,25
90DayFiance,90DayFiance,16
90DayFiance,90DayFiance,1
iasip,iasip,9
90DayFiance,iasip,25
90DayFiance,iasip,2
90DayFiance,iasip,1
90DayFiance,90DayFiance,1
90DayFiance,iasip,1
iasip,90DayFiance,237
iasip,iasip,4
iasip,iasip,3
iasip,90DayFiance,1
iasip,iasip,54
90DayFiance,90DayFiance,2
iasip,iasip,5
90DayFiance,90DayFiance,7
90DayFiance,90DayFiance,8
90DayFiance,90DayFiance,82
90DayFiance,iasip,621
90DayFiance,90DayFiance,4
iasip,90DayFiance,30
90DayFiance,90DayFiance,1
iasip,iasip,11
90DayFiance,iasip,42
90DayFiance,90DayFiance,4
iasip,90DayFiance,4
90DayFiance,iasip,19
iasip,iasip,1
90DayFiance,iasip,1
90DayFiance,90DayFiance,6
90DayFiance,90DayFiance,-2
90DayFiance,iasip,-6
90DayFiance,iasip,1
90DayFiance,90DayFiance,11
90DayFiance,90DayFiance,1
iasip,iasip,30
90DayFiance,90DayFiance,7
90DayFiance,iasip,200
90DayFiance,90DayFiance,3
iasip,iasip,1
iasip,iasip,1
90DayFiance,90DayFiance,4
90DayFiance,90DayFiance,1
90DayFiance,90DayFiance,2
90DayFiance,90DayFiance,1
iasip,90DayFiance,1
iasip,90DayFiance,45
90DayFiance,90DayFiance,2
90DayFiance,iasip,2
90DayFiance,90DayFiance,2
iasip,iasip,2
90DayFiance,iasip,28
iasip,90DayFiance,17
90DayFiance,90DayFiance,5
90DayFiance,90DayFiance,9
iasip,iasip,2
90DayFiance,iasip,1
iasip,iasip,1
90DayFiance,iasip,-1
90DayFiance,90DayFiance,1
90DayFiance,iasip,3
90DayFiance,90DayFiance,4
90DayFiance,90DayFiance,2
90DayFiance,90DayFiance,-1
90DayFiance,90DayFiance,1
iasip,iasip,23
90DayFiance,90DayFiance,9
iasip,iasip,10
90DayFiance,90DayFiance,5
iasip,iasip,2
90DayFiance,90DayFiance,14
iasip,iasip,1
90DayFiance,90DayFiance,2
90DayFiance,90DayFiance,36
90DayFiance,90DayFiance,1
iasip,90DayFiance,4
90DayFiance,iasip,4
90DayFiance,iasip,50
90DayFiance,90DayFiance,2
90DayFiance,iasip,2
iasip,90DayFiance,3
90DayFiance,90DayFiance,28
90DayFiance,90DayFiance,19
iasip,90DayFiance,26
90DayFiance,90DayFiance,1
iasip,90DayFiance,5
90DayFiance,90DayFiance,40
90DayFiance,iasip,2
90DayFiance,90DayFiance,8
90DayFiance,90DayFiance,1
iasip,90DayFiance,1
90DayFiance,iasip,1
90DayFiance,90DayFiance,4
90DayFiance,90DayFiance,4
90DayFiance,90DayFiance,4
90DayFiance,iasip,4
90DayFiance,iasip,1
90DayFiance,iasip,63
90DayFiance,iasip,1
90DayFiance,90DayFiance,45
90DayFiance,90DayFiance,2
iasip,90DayFiance,203
90DayFiance,90DayFiance,10
iasip,90DayFiance,51
90DayFiance,iasip,26
90DayFiance,90DayFiance,4
90DayFiance,90DayFiance,1
90DayFiance,90DayFiance,7
iasip,iasip,283
90DayFiance,90DayFiance,3
iasip,iasip,1
90DayFiance,iasip,97
iasip,iasip,22
90DayFiance,90DayFiance,637
90DayFiance,90DayFiance,25
iasip,90DayFiance,107
90DayFiance,90DayFiance,-7
iasip,iasip,1
90DayFiance,90DayFiance,8
iasip,iasip,10
90DayFiance,90DayFiance,3
iasip,iasip,1
90DayFiance,iasip,174
90DayFiance,iasip,1
90DayFiance,90DayFiance,22
90DayFiance,90DayFiance,730
90DayFiance,iasip,120
90DayFiance,iasip,132
90DayFiance,90DayFiance,10
90DayFiance,iasip,3
90DayFiance,iasip,29
90DayFiance,90DayFiance,1
90DayFiance,iasip,1
iasip,iasip,1
iasip,iasip,1
90DayFiance,iasip,0
iasip,90DayFiance,3
iasip,90DayFiance,2
iasip,90DayFiance,18
90DayFiance,90DayFiance,3
90DayFiance,90DayFiance,1
90DayFiance,90DayFiance,6
90DayFiance,90DayFiance,39
90DayFiance,iasip,1
90DayFiance,90DayFiance,602
90DayFiance,90DayFiance,4
90DayFiance,iasip,2
iasip,iasip,1
90DayFiance,90DayFiance,3
90DayFiance,90DayFiance,1
iasip,90DayFiance,1
90DayFiance,iasip,202
90DayFiance,iasip,7
90DayFiance,90DayFiance,39
iasip,iasip,20
90DayFiance,iasip,3
iasip,iasip,1
iasip,90DayFiance,21
90DayFiance,90DayFiance,1
90DayFiance,90DayFiance,2
90DayFiance,iasip,1
90DayFiance,90DayFiance,10
iasip,iasip,54
90DayFiance,iasip,11
90DayFiance,90DayFiance,1
90DayFiance,90DayFiance,2
iasip,iasip,33
iasip,90DayFiance,-1
90DayFiance,90DayFiance,6
iasip,iasip,1
iasip,90DayFiance,3
90DayFiance,90DayFiance,206
90DayFiance,iasip,81
90DayFiance,90DayFiance,0
90DayFiance,90DayFiance,2
iasip,iasip,12
iasip,iasip,620
90DayFiance,iasip,3
90DayFiance,iasip,1
90DayFiance,90DayFiance,4
90DayFiance,90DayFiance,10
90DayFiance,iasip,2
90DayFiance,90DayFiance,185
90DayFiance,90DayFiance,14
90DayFiance,90DayFiance,33
90DayFiance,90DayFiance,0
iasip,iasip,124
iasip,90DayFiance,3
90DayFiance,iasip,12
iasip,90DayFiance,216
90DayFiance,90DayFiance,2
iasip,90DayFiance,4
iasip,iasip,699
iasip,iasip,2
90DayFiance,90DayFiance,-1
iasip,90DayFiance,18
90DayFiance,90DayFiance,4
90DayFiance,iasip,76
90DayFiance,90DayFiance,3
90DayFiance,90DayFiance,2
90DayFiance,90DayFiance,1
90DayFiance,iasip,1
90DayFiance,iasip,8
90DayFiance,iasip,20
90DayFiance,90DayFiance,24
90DayFiance,90DayFiance,29
90DayFiance,90DayFiance,92
90DayFiance,90DayFiance,1
iasip,90DayFiance,5
90DayFiance,90DayFiance,-1
90DayFiance,iasip,2
90DayFiance,90DayFiance,0
90DayFiance,iasip,0
iasip,iasip,8
iasip,iasip,1
90DayFiance,90DayFiance,5
90DayFiance,90DayFiance,70
90DayFiance,iasip,1
iasip,iasip,1
90DayFiance,90DayFiance,8
90DayFiance,iasip,1
90DayFiance,iasip,-1
90DayFiance,90DayFiance,2
iasip,iasip,2
iasip,iasip,1
iasip,90DayFiance,6
90DayFiance,iasip,15
90DayFiance,90DayFiance,2
iasip,iasip,21
iasip,90DayFiance,-6
90DayFiance,iasip,2
iasip,90DayFiance,2
90DayFiance,iasip,10
iasip,iasip,35
90DayFiance,iasip,2
90DayFiance,90DayFiance,2
90DayFiance,90DayFiance,6
90DayFiance,iasip,9
90DayFiance,90DayFiance,6
90DayFiance,iasip,53
90DayFiance,iasip,70
90DayFiance,iasip,1
90DayFiance,90DayFiance,24
90DayFiance,iasip,1
iasip,iasip,2
90DayFiance,90DayFiance,10
90DayFiance,90DayFiance,31
90DayFiance,90DayFiance,34
90DayFiance,iasip,1
iasip,iasip,2
iasip,iasip,2
iasip,iasip,3
90DayFiance,iasip,3
90DayFiance,iasip,19
90DayFiance,90DayFiance,61
iasip,90DayFiance,1
90DayFiance,90DayFiance,123
90DayFiance,iasip,2
iasip,iasip,4
90DayFiance,90DayFiance,5
90DayFiance,90DayFiance,4
90DayFiance,90DayFiance,39
90DayFiance,90DayFiance,20
90DayFiance,90DayFiance,168
90DayFiance,90DayFiance,11
90DayFiance,iasip,6
90DayFiance,iasip,3
90DayFiance,iasip,1
90DayFiance,iasip,45
iasip,iasip,1
90DayFiance,90DayFiance,4
90DayFiance,iasip,16
90DayFiance,90DayFiance,8
90DayFiance,90DayFiance,20
90DayFiance,90DayFiance,9
90DayFiance,iasip,1
90DayFiance,iasip,2
90DayFiance,90DayFiance,2
90DayFiance,90DayFiance,2
90DayFiance,iasip,2
iasip,90DayFiance,2
90DayFiance,90DayFiance,1
90DayFiance,iasip,2
90DayFiance,90DayFiance,2
90DayFiance,iasip,4
90DayFiance,90DayFiance,5
90DayFiance,90DayFiance,45
90DayFiance,90DayFiance,1
iasip,iasip,32
90DayFiance,90DayFiance,41
90DayFiance,iasip,13
90DayFiance,90DayFiance,1
iasip,90DayFiance,31
90DayFiance,90DayFiance,1
90DayFiance,90DayFiance,4
iasip,90DayFiance,6
90DayFiance,90DayFiance,5
90DayFiance,iasip,119
90DayFiance,90DayFiance,35
90DayFiance,90DayFiance,2
90DayFiance,90DayFiance,172
90DayFiance,iasip,2
90DayFiance,90DayFiance,8
iasip,90DayFiance,2
iasip,90DayFiance,3
iasip,iasip,473
90DayFiance,iasip,1
90DayFiance,iasip,2
90DayFiance,iasip,52
90DayFiance,iasip,45
90DayFiance,90DayFiance,13
90DayFiance,90DayFiance,17
90DayFiance,iasip,15
90DayFiance,90DayFiance,2
90DayFiance,iasip,1
90DayFiance,90DayFiance,14
90DayFiance,90DayFiance,5
90DayFiance,90DayFiance,2
90DayFiance,iasip,42
90DayFiance,90DayFiance,79
90DayFiance,90DayFiance,1
iasip,iasip,4
90DayFiance,iasip,4
90DayFiance,90DayFiance,57
90DayFiance,iasip,24
90DayFiance,90DayFiance,-1
iasip,iasip,25
iasip,iasip,6
iasip,90DayFiance,1
90DayFiance,iasip,1
90DayFiance,90DayFiance,2
iasip,90DayFiance,-3
iasip,iasip,3
90DayFiance,90DayFiance,3
iasip,iasip,4
90DayFiance,90DayFiance,47
90DayFiance,90DayFiance,8
90DayFiance,iasip,6
iasip,90DayFiance,19
90DayFiance,90DayFiance,1
iasip,iasip,2
90DayFiance,90DayFiance,3
90DayFiance,iasip,1
90DayFiance,iasip,8
90DayFiance,90DayFiance,2
iasip,90DayFiance,8
90DayFiance,90DayFiance,2
90DayFiance,iasip,8
90DayFiance,iasip,37
90DayFiance,90DayFiance,1
iasip,90DayFiance,7
90DayFiance,90DayFiance,2
90DayFiance,iasip,2
90DayFiance,90DayFiance,1
90DayFiance,90DayFiance,21
iasip,iasip,5
90DayFiance,iasip,3
iasip,90DayFiance,0
90DayFiance,iasip,1
iasip,iasip,4
90DayFiance,iasip,1
90DayFiance,90DayFiance,1
90DayFiance,90DayFiance,69
90DayFiance,iasip,116
90DayFiance,90DayFiance,74
90DayFiance,90DayFiance,71
iasip,90DayFiance,11
90DayFiance,90DayFiance,109
90DayFiance,90DayFiance,2
90DayFiance,90DayFiance,1
90DayFiance,iasip,3
90DayFiance,iasip,61
90DayFiance,90DayFiance,1
90DayFiance,iasip,26
90DayFiance,iasip,6
90DayFiance,90DayFiance,1
90DayFiance,90DayFiance,57
iasip,iasip,2
90DayFiance,90DayFiance,50
iasip,iasip,2
iasip,90DayFiance,1
iasip,iasip,2999
90DayFiance,iasip,136
90DayFiance,iasip,36
90DayFiance,90DayFiance,699
90DayFiance,90DayFiance,1
90DayFiance,90DayFiance,19
90DayFiance,iasip,3
90DayFiance,90DayFiance,3
90DayFiance,90DayFiance,3
90DayFiance,iasip,1
90DayFiance,90DayFiance,103
90DayFiance,90DayFiance,3
90DayFiance,90DayFiance,2
iasip,iasip,1
90DayFiance,iasip,2
iasip,iasip,6
90DayFiance,90DayFiance,47
iasip,iasip,1
90DayFiance,90DayFiance,31
90DayFiance,90DayFiance,7
90DayFiance,90DayFiance,10
90DayFiance,iasip,51
iasip,iasip,-1
iasip,iasip,12
90DayFiance,90DayFiance,3
90DayFiance,90DayFiance,2
90DayFiance,90DayFiance,25
90DayFiance,iasip,16
90DayFiance,90DayFiance,3
iasip,iasip,8
90DayFiance,90DayFiance,16
iasip,iasip,1
90DayFiance,90DayFiance,1
90DayFiance,iasip,1
90DayFiance,90DayFiance,2
90DayFiance,90DayFiance,2
90DayFiance,iasip,2
iasip,iasip,6
90DayFiance,iasip,1
90DayFiance,90DayFiance,2
90DayFiance,iasip,5
90DayFiance,iasip,22
90DayFiance,90DayFiance,7
iasip,90DayFiance,1
iasip,iasip,68
iasip,90DayFiance,3
90DayFiance,90DayFiance,12
iasip,iasip,261
90DayFiance,iasip,13
90DayFiance,iasip,2
iasip,iasip,6
90DayFiance,90DayFiance,943
iasip,iasip,2
90DayFiance,iasip,1
90DayFiance,iasip,1
90DayFiance,90DayFiance,2
iasip,90DayFiance,1
90DayFiance,90DayFiance,7
90DayFiance,90DayFiance,5
iasip,iasip,1
iasip,iasip,2
90DayFiance,iasip,12
90DayFiance,iasip,1
90DayFiance,iasip,1
iasip,iasip,2
90DayFiance,90DayFiance,3
90DayFiance,90DayFiance,198
90DayFiance,iasip,2
iasip,90DayFiance,168
90DayFiance,90DayFiance,0
90DayFiance,iasip,5
90DayFiance,90DayFiance,1
90DayFiance,90DayFiance,3
90DayFiance,iasip,1
iasip,iasip,-3
90DayFiance,90DayFiance,17
90DayFiance,90DayFiance,1
90DayFiance,iasip,2
iasip,iasip,8
iasip,iasip,25
iasip,90DayFiance,1
90DayFiance,90DayFiance,1
90DayFiance,90DayFiance,8
90DayFiance,iasip,2
90DayFiance,iasip,308
iasip,90DayFiance,2
90DayFiance,90DayFiance,15
iasip,90DayFiance,1
90DayFiance,90DayFiance,2
iasip,90DayFiance,28
iasip,90DayFiance,4
90DayFiance,iasip,2
90DayFiance,90DayFiance,1
90DayFiance,iasip,1
90DayFiance,iasip,725
90DayFiance,iasip,1
90DayFiance,iasip,5
iasip,90DayFiance,3
iasip,iasip,7
90DayFiance,90DayFiance,15
90DayFiance,iasip,1
90DayFiance,90DayFiance,1
90DayFiance,90DayFiance,45
90DayFiance,90DayFiance,1
90DayFiance,90DayFiance,1
90DayFiance,90DayFiance,147
iasip,90DayFiance,1
90DayFiance,iasip,13
90DayFiance,iasip,105
iasip,iasip,37
90DayFiance,iasip,1
90DayFiance,90DayFiance,9
90DayFiance,90DayFiance,1
90DayFiance,iasip,-3
90DayFiance,90DayFiance,193
90DayFiance,iasip,20
90DayFiance,90DayFiance,1
iasip,iasip,24
iasip,iasip,5
90DayFiance,iasip,1
iasip,90DayFiance,9
90DayFiance,90DayFiance,10
iasip,iasip,2
90DayFiance,iasip,2
90DayFiance,90DayFiance,6
90DayFiance,90DayFiance,1
90DayFiance,90DayFiance,3
90DayFiance,90DayFiance,5
iasip,90DayFiance,1
90DayFiance,iasip,149
90DayFiance,iasip,1
90DayFiance,iasip,4
iasip,iasip,39
90DayFiance,90DayFiance,17
iasip,90DayFiance,5
90DayFiance,90DayFiance,2
90DayFiance,iasip,16
iasip,iasip,7
iasip,iasip,128
90DayFiance,90DayFiance,3
90DayFiance,90DayFiance,6
90DayFiance,90DayFiance,32
90DayFiance,90DayFiance,1
iasip,90DayFiance,1
iasip,iasip,24
90DayFiance,90DayFiance,2
90DayFiance,90DayFiance,7
90DayFiance,90DayFiance,4
90DayFiance,iasip,3
90DayFiance,90DayFiance,17
90DayFiance,iasip,2
90DayFiance,90DayFiance,95
90DayFiance,iasip,20
90DayFiance,iasip,3
90DayFiance,90DayFiance,6
iasip,iasip,1
90DayFiance,90DayFiance,12
iasip,90DayFiance,3
90DayFiance,iasip,1
90DayFiance,iasip,1
90DayFiance,90DayFiance,1
90DayFiance,iasip,26
90DayFiance,iasip,2961
iasip,iasip,7
90DayFiance,90DayFiance,1
90DayFiance,iasip,29
90DayFiance,90DayFiance,3
90DayFiance,90DayFiance,1
90DayFiance,90DayFiance,1
90DayFiance,90DayFiance,1
90DayFiance,90DayFiance,4
iasip,iasip,39
90DayFiance,90DayFiance,1
90DayFiance,90DayFiance,2
90DayFiance,90DayFiance,3
90DayFiance,iasip,1
90DayFiance,iasip,83
90DayFiance,90DayFiance,2
90DayFiance,iasip,16
iasip,iasip,2
90DayFiance,90DayFiance,205
90DayFiance,iasip,1
90DayFiance,iasip,2
90DayFiance,90DayFiance,4
90DayFiance,90DayFiance,483
90DayFiance,90DayFiance,3
90DayFiance,iasip,76
iasip,90DayFiance,84
iasip,iasip,31
90DayFiance,90DayFiance,7
90DayFiance,90DayFiance,9
90DayFiance,iasip,3
90DayFiance,90DayFiance,3
90DayFiance,90DayFiance,151
90DayFiance,90DayFiance,2
iasip,iasip,1
90DayFiance,90DayFiance,40
90DayFiance,iasip,2
90DayFiance,iasip,27
iasip,iasip,1
90DayFiance,iasip,8
iasip,iasip,6
iasip,iasip,2
90DayFiance,90DayFiance,4
iasip,iasip,11
90DayFiance,iasip,5
iasip,iasip,3
90DayFiance,90DayFiance,7
iasip,iasip,1
90DayFiance,90DayFiance,18
90DayFiance,iasip,32
90DayFiance,90DayFiance,1
90DayFiance,90DayFiance,1
90DayFiance,90DayFiance,2
90DayFiance,90DayFiance,5
90DayFiance,90DayFiance,1
90DayFiance,90DayFiance,2
iasip,iasip,4
90DayFiance,90DayFiance,4
90DayFiance,90DayFiance,1
90DayFiance,iasip,79
90DayFiance,90DayFiance,11
iasip,iasip,5
90DayFiance,iasip,2
90DayFiance,iasip,13
90DayFiance,90DayFiance,50
iasip,iasip,2
90DayFiance,90DayFiance,7
iasip,iasip,3
90DayFiance,90DayFiance,23
90DayFiance,iasip,12
90DayFiance,90DayFiance,8
90DayFiance,90DayFiance,3
90DayFiance,iasip,2
90DayFiance,iasip,0
90DayFiance,iasip,1
90DayFiance,90DayFiance,4
90DayFiance,90DayFiance,5
90DayFiance,iasip,6
90DayFiance,iasip,1
iasip,iasip,1
iasip,iasip,12
iasip,iasip,70
90DayFiance,90DayFiance,3
90DayFiance,90DayFiance,4
iasip,iasip,62
90DayFiance,90DayFiance,3
iasip,90DayFiance,1
iasip,iasip,57
90DayFiance,90DayFiance,15
iasip,iasip,222
iasip,iasip,1
90DayFiance,90DayFiance,19
90DayFiance,iasip,81
90DayFiance,iasip,858
iasip,90DayFiance,2
iasip,iasip,5
iasip,iasip,5
iasip,iasip,1
90DayFiance,iasip,2
90DayFiance,iasip,18
iasip,iasip,3
90DayFiance,90DayFiance,1
90DayFiance,90DayFiance,1
90DayFiance,iasip,4
iasip,iasip,1
iasip,iasip,5
90DayFiance,90DayFiance,1
90DayFiance,iasip,53
iasip,90DayFiance,2
90DayFiance,90DayFiance,1
90DayFiance,90DayFiance,4
iasip,iasip,2
90DayFiance,iasip,15
90DayFiance,90DayFiance,3
90DayFiance,iasip,3
90DayFiance,90DayFiance,1
90DayFiance,90DayFiance,2
90DayFiance,iasip,1
90DayFiance,90DayFiance,5
90DayFiance,iasip,1550
iasip,iasip,14
90DayFiance,iasip,20
90DayFiance,90DayFiance,1
90DayFiance,iasip,12
90DayFiance,iasip,18
iasip,90DayFiance,15
iasip,iasip,2
90DayFiance,90DayFiance,2
90DayFiance,90DayFiance,2
iasip,iasip,9
90DayFiance,iasip,1
90DayFiance,90DayFiance,122
90DayFiance,90DayFiance,-10
90DayFiance,90DayFiance,2
90DayFiance,iasip,2
90DayFiance,iasip,31
90DayFiance,iasip,2
iasip,90DayFiance,2
90DayFiance,iasip,14
iasip,iasip,13
90DayFiance,90DayFiance,5
90DayFiance,90DayFiance,3
90DayFiance,90DayFiance,5
90DayFiance,90DayFiance,6
90DayFiance,90DayFiance,4
90DayFiance,90DayFiance,18
90DayFiance,iasip,1481
90DayFiance,90DayFiance,4
90DayFiance,90DayFiance,13
iasip,iasip,10
90DayFiance,iasip,2
90DayFiance,90DayFiance,31
iasip,iasip,1
90DayFiance,90DayFiance,2
90DayFiance,iasip,3
90DayFiance,90DayFiance,76
iasip,iasip,1
iasip,iasip,5
90DayFiance,iasip,2
90DayFiance,90DayFiance,45
90DayFiance,iasip,1
90DayFiance,90DayFiance,-9
iasip,90DayFiance,1
90DayFiance,iasip,10
90DayFiance,iasip,1
90DayFiance,90DayFiance,2
90DayFiance,iasip,7
90DayFiance,iasip,2
90DayFiance,iasip,3
90DayFiance,90DayFiance,2
90DayFiance,90DayFiance,-1
90DayFiance,iasip,37
iasip,90DayFiance,6
iasip,90DayFiance,26
90DayFiance,iasip,81
90DayFiance,90DayFiance,3
iasip,iasip,26
90DayFiance,90DayFiance,5
90DayFiance,90DayFiance,3
iasip,90DayFiance,12
iasip,iasip,3
iasip,90DayFiance,4
iasip,90DayFiance,59
iasip,iasip,1673
90DayFiance,90DayFiance,1
90DayFiance,90DayFiance,1
iasip,iasip,38
iasip,iasip,10
90DayFiance,iasip,1
90DayFiance,iasip,3
90DayFiance,90DayFiance,1
90DayFiance,90DayFiance,11
iasip,iasip,10
iasip,iasip,1
